timestamp,open,high,low,close,volume,date
1773246900000,70736.47,70775.27,70694.25,70694.25,0.01936,2026-03-11 16:35:00
1773247200000,70568.25,70780.82,70568.25,70780.82,0.00113,2026-03-11 16:40:00
1773247500000,70780.84,70825.7,70666.64,70666.64,0.03005,2026-03-11 16:45:00
1773247800000,70743.74,70750.27,70509.42,70560.0,0.59958,2026-03-11 16:50:00
1773248100000,70658.9,70686.26,70577.72,70577.72,0.00821,2026-03-11 16:55:00
1773248400000,70637.09,70946.79,70594.06,70899.48,0.22467,2026-03-11 17:00:00
1773248700000,70890.6,70955.47,70859.34,70875.89,0.11923,2026-03-11 17:05:00
1773249000000,70914.2,70996.47,70866.11,70866.11,0.10966,2026-03-11 17:10:00
1773249300000,70898.7,71006.19,70898.7,71006.19,0.72036,2026-03-11 17:15:00
1773249600000,71004.74,71181.57,70948.85,71131.72,0.03745,2026-03-11 17:20:00
1773249900000,71181.57,71294.05,71181.01,71281.61,0.01531,2026-03-11 17:25:00
1773250200000,71284.4,71284.4,71012.4,71012.4,0.0055,2026-03-11 17:30:00
1773250500000,71053.9,71053.9,70499.98,70665.39,0.02187,2026-03-11 17:35:00
1773250800000,70665.39,70665.39,70665.39,70665.39,0.0,2026-03-11 17:40:00
1773251100000,70844.49,70910.19,70771.44,70839.92,0.00479,2026-03-11 17:45:00
1773251400000,70899.39,70899.39,70788.03,70788.03,0.0002,2026-03-11 17:50:00
1773251700000,70773.5,70773.5,70773.5,70773.5,8e-05,2026-03-11 17:55:00
1773252000000,70877.28,70898.4,70809.02,70898.4,0.00275,2026-03-11 18:00:00
1773252300000,70865.37,70865.37,70695.28,70723.76,0.00458,2026-03-11 18:05:00
1773252600000,70736.76,70827.7,70630.25,70786.66,0.05152,2026-03-11 18:10:00
1773252900000,70681.77,70786.66,70616.1,70713.14,0.15585,2026-03-11 18:15:00
1773253200000,70786.66,70899.0,70741.69,70741.69,0.34548,2026-03-11 18:20:00
1773253500000,70850.31,70866.98,70641.5,70641.5,0.00972,2026-03-11 18:25:00
1773253800000,70706.94,70721.34,70706.94,70707.56,0.00426,2026-03-11 18:30:00
1773254100000,70669.04,70698.62,70466.94,70466.94,0.01807,2026-03-11 18:35:00
1773254400000,70440.21,70559.43,70439.81,70439.81,0.04138,2026-03-11 18:40:00
1773254700000,70507.28,70596.76,70452.55,70596.76,0.03423,2026-03-11 18:45:00
1773255000000,70753.85,70753.85,70691.15,70691.15,0.01473,2026-03-11 18:50:00
1773255300000,70745.8,70745.8,70632.94,70638.01,0.0314,2026-03-11 18:55:00
1773255600000,70500.0,70580.29,70497.81,70497.81,0.05107,2026-03-11 19:00:00
1773255900000,70515.18,70582.94,70507.14,70507.14,0.01334,2026-03-11 19:05:00
1773256200000,70497.29,70524.85,70391.97,70478.95,0.29685,2026-03-11 19:10:00
1773256500000,70440.87,70441.36,70373.78,70441.36,0.03684,2026-03-11 19:15:00
1773256800000,70517.02,70572.82,70517.02,70561.01,0.01576,2026-03-11 19:20:00
1773257100000,70551.27,70584.12,70551.27,70554.99,0.00579,2026-03-11 19:25:00
1773257400000,70543.95,70574.83,70504.33,70574.83,0.00069,2026-03-11 19:30:00
1773257700000,70673.78,70735.78,70646.7,70735.78,0.21624,2026-03-11 19:35:00
1773258000000,70689.76,70689.76,70631.51,70634.7,0.0179,2026-03-11 19:40:00
1773258300000,70657.47,70678.13,70622.7,70622.7,0.11157,2026-03-11 19:45:00
1773258600000,70685.42,70720.01,70635.9,70680.59,0.1432,2026-03-11 19:50:00
1773258900000,70664.5,70664.5,70527.02,70574.89,0.08522,2026-03-11 19:55:00
1773259200000,70610.21,70652.12,70512.37,70537.4,0.06689,2026-03-11 20:00:00
1773259500000,70522.67,70535.45,70511.09,70535.45,0.00298,2026-03-11 20:05:00
1773259800000,70485.61,70491.65,70445.78,70458.39,0.07052,2026-03-11 20:10:00
1773260100000,70426.57,70512.75,70426.57,70512.75,0.0284,2026-03-11 20:15:00
1773260400000,70512.84,70512.84,70512.84,70512.84,0.00014,2026-03-11 20:20:00
1773260700000,70435.1,70456.15,70435.1,70456.15,0.00219,2026-03-11 20:25:00
1773261000000,70457.64,70511.79,70457.64,70505.11,0.01531,2026-03-11 20:30:00
1773261300000,70505.11,70533.75,70478.46,70478.46,0.00119,2026-03-11 20:35:00
1773261600000,70530.61,70530.61,70503.8,70503.8,0.00059,2026-03-11 20:40:00
1773261900000,70561.21,70579.5,70561.21,70579.5,0.00042,2026-03-11 20:45:00
1773262200000,70575.67,70575.67,70501.13,70501.13,0.01937,2026-03-11 20:50:00
1773262500000,70548.52,70665.34,70548.52,70641.48,0.00136,2026-03-11 20:55:00
1773262800000,70712.75,70715.0,70639.04,70661.76,0.00813,2026-03-11 21:00:00
1773263100000,70711.97,70712.09,70704.72,70712.09,0.00282,2026-03-11 21:05:00
1773263400000,70670.7,70681.06,70531.14,70549.58,0.00318,2026-03-11 21:10:00
1773263700000,70528.45,70528.45,70521.36,70521.36,0.00797,2026-03-11 21:15:00
1773264000000,70550.81,70586.19,70550.81,70586.19,0.00785,2026-03-11 21:20:00
1773264300000,70558.6,70558.6,70558.6,70558.6,0.00012,2026-03-11 21:25:00
1773264600000,70605.98,70626.17,70605.98,70626.17,0.00098,2026-03-11 21:30:00
1773264900000,70642.48,70691.14,70642.48,70661.29,0.00387,2026-03-11 21:35:00
1773265200000,70611.63,70615.27,70611.63,70615.27,0.00031,2026-03-11 21:40:00
1773265500000,70586.79,70635.42,70586.79,70635.42,0.01069,2026-03-11 21:45:00
1773265800000,70741.0,70750.39,70741.0,70750.39,0.07358,2026-03-11 21:50:00
1773266100000,70748.95,70770.18,70732.43,70732.43,0.02866,2026-03-11 21:55:00
1773266400000,70708.25,70796.89,70708.25,70748.17,0.00988,2026-03-11 22:00:00
1773266700000,70730.84,70730.84,70670.06,70676.63,0.02447,2026-03-11 22:05:00
1773267000000,70687.15,70912.34,70687.15,70912.34,0.11334,2026-03-11 22:10:00
1773267300000,70788.08,70788.08,70683.34,70739.42,0.00171,2026-03-11 22:15:00
1773267600000,70714.04,70714.04,70577.79,70577.79,0.00115,2026-03-11 22:20:00
1773267900000,70577.79,70577.79,70500.0,70500.0,0.10999,2026-03-11 22:25:00
1773268200000,70491.42,70491.42,70400.9,70400.9,0.00997,2026-03-11 22:30:00
1773268500000,70391.96,70391.96,70292.0,70310.57,0.00064,2026-03-11 22:35:00
1773268800000,70369.67,70369.67,70342.28,70342.28,0.00038,2026-03-11 22:40:00
1773269100000,70398.03,70451.38,70398.03,70412.94,0.10866,2026-03-11 22:45:00
1773269400000,70433.12,70449.97,70372.61,70372.61,0.01676,2026-03-11 22:50:00
1773269700000,70280.0,70342.42,70247.65,70342.42,0.00095,2026-03-11 22:55:00
1773270000000,70424.41,70496.58,70420.5,70423.57,0.00457,2026-03-11 23:00:00
1773270300000,70443.02,70481.58,70438.38,70438.38,0.00354,2026-03-11 23:05:00
1773270600000,70465.97,70484.63,70452.47,70476.75,0.00275,2026-03-11 23:10:00
1773270900000,70432.23,70432.23,70368.0,70386.66,0.00123,2026-03-11 23:15:00
1773271200000,70357.97,70357.97,70357.97,70357.97,0.002,2026-03-11 23:20:00
1773271500000,70372.14,70394.15,70372.14,70394.15,0.05954,2026-03-11 23:25:00
1773271800000,70344.1,70344.1,70336.4,70336.4,0.0005,2026-03-11 23:30:00
1773272100000,70345.67,70387.33,70335.68,70335.68,0.00846,2026-03-11 23:35:00
1773272400000,70247.65,70247.65,70247.65,70247.65,0.0019,2026-03-11 23:40:00
1773272700000,70274.81,70274.81,70153.66,70153.66,0.00259,2026-03-11 23:45:00
1773273000000,70234.56,70317.99,70181.6,70181.6,0.00067,2026-03-11 23:50:00
1773273300000,70192.65,70192.65,70192.65,70192.65,0.00711,2026-03-11 23:55:00
1773273600000,70207.97,70224.29,70178.37,70178.37,0.00235,2026-03-12 00:00:00
1773273900000,70187.31,70234.56,70171.18,70234.56,0.0088,2026-03-12 00:05:00
1773274200000,70268.36,70308.2,70268.36,70308.2,0.00622,2026-03-12 00:10:00
1773274500000,70264.03,70308.2,70192.92,70215.2,0.18563,2026-03-12 00:15:00
1773274800000,70221.2,70238.3,70173.95,70238.3,0.02135,2026-03-12 00:20:00
1773275100000,70321.27,70321.27,70252.29,70252.29,0.02086,2026-03-12 00:25:00
1773275400000,70206.95,70206.95,70201.5,70201.5,0.00081,2026-03-12 00:30:00
1773275700000,70228.94,70228.94,70170.23,70170.23,0.00039,2026-03-12 00:35:00
1773276000000,70170.23,70170.23,70170.23,70170.23,0.0,2026-03-12 00:40:00
1773276300000,70234.07,70244.45,70196.71,70244.45,0.00012,2026-03-12 00:45:00
1773276600000,70228.97,70238.07,70192.62,70216.72,0.00805,2026-03-12 00:50:00
1773276900000,70213.58,70213.58,70213.58,70213.58,2e-05,2026-03-12 00:55:00
1773277200000,70214.96,70221.42,69967.71,69977.96,0.0193,2026-03-12 01:00:00
1773277500000,69981.14,69981.14,69893.51,69936.2,0.02059,2026-03-12 01:05:00
1773277800000,70015.46,70015.46,69885.64,69905.28,0.03553,2026-03-12 01:10:00
1773278100000,69885.64,69971.5,69885.64,69971.5,0.00281,2026-03-12 01:15:00
1773278400000,69971.5,69972.35,69920.15,69972.35,0.03352,2026-03-12 01:20:00
1773278700000,69936.98,70001.04,69908.86,69908.86,0.03595,2026-03-12 01:25:00
1773279000000,69930.83,69967.36,69800.68,69861.69,0.03152,2026-03-12 01:30:00
1773279300000,69818.06,69848.97,69818.06,69818.15,0.00066,2026-03-12 01:35:00
1773279600000,69907.42,69994.84,69907.42,69994.84,0.04854,2026-03-12 01:40:00
1773279900000,69954.96,69954.96,69852.71,69852.71,0.00735,2026-03-12 01:45:00
1773280200000,69800.67,69800.67,69771.01,69771.01,0.07351,2026-03-12 01:50:00
1773280500000,69800.46,69833.68,69800.46,69833.68,0.00024,2026-03-12 01:55:00
1773280800000,69833.76,69851.78,69833.76,69835.98,0.00027,2026-03-12 02:00:00
1773281100000,69835.75,69885.51,69796.4,69856.38,0.00286,2026-03-12 02:05:00
1773281400000,69854.77,69854.77,69814.98,69814.98,0.00256,2026-03-12 02:10:00
1773281700000,69798.34,69817.13,69617.1,69617.1,0.04962,2026-03-12 02:15:00
1773282000000,69620.87,69620.87,69522.91,69588.31,0.05347,2026-03-12 02:20:00
1773282300000,69656.13,69656.13,69648.47,69648.47,0.00226,2026-03-12 02:25:00
1773282600000,69538.0,69538.0,69535.34,69535.34,0.00018,2026-03-12 02:30:00
1773282900000,69584.61,69584.61,69417.74,69439.13,0.01861,2026-03-12 02:35:00
1773283200000,69439.13,69439.13,69376.64,69426.97,0.00687,2026-03-12 02:40:00
1773283500000,69480.75,69480.75,69425.92,69440.47,0.00327,2026-03-12 02:45:00
1773283800000,69416.26,69416.26,69247.24,69247.24,0.01044,2026-03-12 02:50:00
1773284100000,69344.56,69344.56,69344.56,69344.56,0.00094,2026-03-12 02:55:00
1773284400000,69284.17,69329.7,69258.06,69325.36,0.0465,2026-03-12 03:00:00
1773284700000,69382.15,69408.74,69382.15,69386.83,0.01404,2026-03-12 03:05:00
1773285000000,69374.44,69385.93,69333.19,69333.2,0.02106,2026-03-12 03:10:00
1773285300000,69382.83,69389.39,69382.83,69389.39,0.00102,2026-03-12 03:15:00
1773285600000,69464.01,69488.13,69452.85,69452.85,0.34953,2026-03-12 03:20:00
1773285900000,69418.86,69436.05,69401.34,69436.05,0.00203,2026-03-12 03:25:00
1773286200000,69418.38,69539.96,69418.38,69539.96,0.00216,2026-03-12 03:30:00
1773286500000,69539.13,69539.13,69531.09,69538.59,0.00097,2026-03-12 03:35:00
1773286800000,69574.19,69581.42,69541.99,69541.99,0.00018,2026-03-12 03:40:00
1773287100000,69564.5,69564.5,69303.32,69303.32,0.00968,2026-03-12 03:45:00
1773287400000,69372.62,69409.02,69372.62,69409.02,0.00342,2026-03-12 03:50:00
1773287700000,69409.02,69409.02,69409.02,69409.02,0.0,2026-03-12 03:55:00
1773288000000,69458.7,69555.93,69458.7,69555.93,0.00085,2026-03-12 04:00:00
1773288300000,69557.76,69661.89,69557.76,69640.84,0.00115,2026-03-12 04:05:00
1773288600000,69638.31,69638.31,69618.74,69623.79,0.00124,2026-03-12 04:10:00
1773288900000,69598.14,69612.39,69580.82,69586.37,0.00358,2026-03-12 04:15:00
1773289200000,69513.71,69513.71,69513.71,69513.71,0.01774,2026-03-12 04:20:00
1773289500000,69503.85,69503.85,69470.67,69470.67,0.00724,2026-03-12 04:25:00
1773289800000,69414.61,69414.61,69414.61,69414.61,0.0002,2026-03-12 04:30:00
1773290100000,69360.12,69407.85,69303.09,69407.85,0.04421,2026-03-12 04:35:00
1773290400000,69422.28,69422.28,69422.28,69422.28,0.00021,2026-03-12 04:40:00
1773290700000,69376.83,69378.58,69341.42,69341.42,0.01336,2026-03-12 04:45:00
1773291000000,69350.38,69362.34,69350.38,69362.34,0.00018,2026-03-12 04:50:00
1773291300000,69362.34,69362.34,69362.34,69362.34,0.0,2026-03-12 04:55:00
1773291600000,69347.33,69396.0,69338.28,69396.0,0.00184,2026-03-12 05:00:00
1773291900000,69384.83,69444.18,69384.83,69444.18,0.00123,2026-03-12 05:05:00
1773292200000,69442.28,69456.42,69442.28,69456.42,0.00033,2026-03-12 05:10:00
1773292500000,69392.29,69392.29,69392.29,69392.29,0.00101,2026-03-12 05:15:00
1773292800000,69351.98,69351.98,69222.5,69222.5,0.04156,2026-03-12 05:20:00
1773293100000,69282.79,69282.79,69282.79,69282.79,0.0042,2026-03-12 05:25:00
1773293400000,69282.79,69282.79,69282.79,69282.79,0.0,2026-03-12 05:30:00
1773293700000,69349.88,69349.88,69349.88,69349.88,0.00054,2026-03-12 05:35:00
1773294000000,69349.88,69349.88,69349.88,69349.88,0.0,2026-03-12 05:40:00
1773294300000,69456.72,69461.27,69438.42,69438.42,0.00367,2026-03-12 05:45:00
1773294600000,69404.6,69434.38,69404.6,69434.38,0.00036,2026-03-12 05:50:00
1773294900000,69442.97,69442.97,69442.97,69442.97,0.01437,2026-03-12 05:55:00
1773295200000,69437.92,69437.92,69437.92,69437.92,0.04686,2026-03-12 06:00:00
1773295500000,69400.74,69448.95,69400.74,69448.95,0.00819,2026-03-12 06:05:00
1773295800000,69414.37,69465.63,69414.37,69454.61,0.00146,2026-03-12 06:10:00
1773296100000,69448.5,69468.14,69448.5,69468.14,0.06197,2026-03-12 06:15:00
1773296400000,69499.12,69530.89,69476.98,69476.98,0.06073,2026-03-12 06:20:00
1773296700000,69469.58,69504.69,69469.58,69493.98,0.03263,2026-03-12 06:25:00
1773297000000,69493.98,69493.98,69493.98,69493.98,0.0,2026-03-12 06:30:00
1773297300000,69496.24,69496.24,69460.64,69460.64,0.00025,2026-03-12 06:35:00
1773297600000,69460.64,69460.64,69460.64,69460.64,0.0,2026-03-12 06:40:00
1773297900000,69482.14,69482.14,69450.72,69450.72,0.01269,2026-03-12 06:45:00
1773298200000,69450.72,69450.72,69450.72,69450.72,0.0,2026-03-12 06:50:00
1773298500000,69510.22,69510.22,69510.22,69510.22,9e-05,2026-03-12 06:55:00
1773298800000,69503.98,69513.65,69489.09,69513.65,0.00196,2026-03-12 07:00:00
1773299100000,69476.96,69476.96,69453.76,69453.76,0.00222,2026-03-12 07:05:00
1773299400000,69452.55,69495.09,69451.97,69451.97,0.00297,2026-03-12 07:10:00
1773299700000,69567.54,69567.54,69547.15,69547.15,0.00934,2026-03-12 07:15:00
1773300000000,69569.84,69620.56,69569.84,69587.72,0.00936,2026-03-12 07:20:00
1773300300000,69633.24,69633.24,69603.71,69603.71,9e-05,2026-03-12 07:25:00
1773300600000,69667.79,69667.79,69667.79,69667.79,0.04562,2026-03-12 07:30:00
1773300900000,69690.09,69740.38,69653.5,69694.95,0.04471,2026-03-12 07:35:00
1773301200000,69712.7,69714.58,69712.7,69714.58,0.14307,2026-03-12 07:40:00
1773301500000,69719.63,69799.13,69719.63,69795.06,0.01414,2026-03-12 07:45:00
1773301800000,69795.06,69795.06,69795.06,69795.06,0.0,2026-03-12 07:50:00
1773302100000,69795.06,69795.06,69795.06,69795.06,0.0,2026-03-12 07:55:00
1773302400000,69858.1,69858.1,69858.1,69858.1,0.00017,2026-03-12 08:00:00
1773302700000,69845.07,69845.07,69773.78,69773.78,0.00073,2026-03-12 08:05:00
1773303000000,69773.78,69773.78,69773.78,69773.78,0.0,2026-03-12 08:10:00
1773303300000,69920.0,70084.77,69920.0,70029.65,0.00405,2026-03-12 08:15:00
1773303600000,69947.44,69947.44,69947.44,69947.44,0.00014,2026-03-12 08:20:00
1773303900000,69842.42,69842.42,69795.42,69795.42,0.00749,2026-03-12 08:25:00
1773304200000,69844.59,69844.59,69844.59,69844.59,0.00021,2026-03-12 08:30:00
1773304500000,69844.59,69844.59,69844.59,69844.59,0.0,2026-03-12 08:35:00
1773304800000,69803.13,69804.33,69803.13,69804.33,0.05122,2026-03-12 08:40:00
1773305100000,69813.77,69813.77,69813.77,69813.77,0.01314,2026-03-12 08:45:00
1773305400000,69853.21,69853.21,69853.21,69853.21,0.00782,2026-03-12 08:50:00
1773305700000,69853.21,69853.21,69853.21,69853.21,0.0,2026-03-12 08:55:00
1773306000000,69853.21,69853.21,69853.21,69853.21,0.0,2026-03-12 09:00:00
1773306300000,69830.46,69830.46,69830.46,69830.46,0.00018,2026-03-12 09:05:00
1773306600000,69820.34,69820.34,69812.38,69812.38,0.01029,2026-03-12 09:10:00
1773306900000,69765.18,69765.18,69665.73,69692.37,0.06663,2026-03-12 09:15:00
1773307200000,69606.68,69606.68,69606.68,69606.68,0.0093,2026-03-12 09:20:00
1773307500000,69711.85,69711.85,69711.85,69711.85,0.00762,2026-03-12 09:25:00
1773307800000,69711.85,69711.85,69711.85,69711.85,0.0,2026-03-12 09:30:00
1773308100000,69851.43,69851.43,69851.43,69851.43,0.00097,2026-03-12 09:35:00
1773308400000,69939.04,70277.5,69939.04,70277.5,0.01394,2026-03-12 09:40:00
1773308700000,70317.37,70372.33,69942.0,69942.0,0.01002,2026-03-12 09:45:00
1773309000000,69942.0,69942.0,69942.0,69942.0,0.0,2026-03-12 09:50:00
1773309300000,69968.53,69968.53,69968.53,69968.53,0.00037,2026-03-12 09:55:00
1773309600000,70051.5,70051.5,70032.53,70032.53,0.00031,2026-03-12 10:00:00
1773309900000,70032.53,70032.53,70032.53,70032.53,0.0,2026-03-12 10:05:00
1773310200000,69917.28,69974.86,69917.28,69974.86,0.0007,2026-03-12 10:10:00
1773310500000,69974.86,69974.86,69974.86,69974.86,0.0,2026-03-12 10:15:00
1773310800000,70082.49,70082.49,70082.49,70082.49,0.01533,2026-03-12 10:20:00
1773311100000,70137.15,70137.15,70109.77,70109.77,0.004,2026-03-12 10:25:00
1773311400000,70229.7,70229.7,70173.67,70173.67,0.00543,2026-03-12 10:30:00
1773311700000,70277.5,70339.12,70277.5,70285.83,0.00925,2026-03-12 10:35:00
1773312000000,70391.96,70436.99,70376.43,70376.43,0.12839,2026-03-12 10:40:00
1773312300000,70420.0,70493.42,70396.01,70396.01,0.04166,2026-03-12 10:45:00
1773312600000,70382.1,70431.54,70382.1,70431.54,0.08348,2026-03-12 10:50:00
1773312900000,70439.4,70441.05,70439.4,70441.05,0.01905,2026-03-12 10:55:00
1773313200000,70441.05,70441.05,70441.05,70441.05,0.0,2026-03-12 11:00:00
1773313500000,70491.23,70492.0,70379.29,70379.29,0.07245,2026-03-12 11:05:00
1773313800000,70491.53,70498.23,70328.53,70421.81,0.08518,2026-03-12 11:10:00
1773314100000,70421.81,70421.81,70421.81,70421.81,0.0,2026-03-12 11:15:00
1773314400000,70536.84,70592.33,70536.84,70592.33,0.00247,2026-03-12 11:20:00
1773314700000,70520.05,70520.05,70414.17,70414.17,0.00336,2026-03-12 11:25:00
1773315000000,70486.21,70486.21,70486.21,70486.21,0.00013,2026-03-12 11:30:00
1773315300000,70644.77,70678.15,70644.77,70658.4,0.00336,2026-03-12 11:35:00
1773315600000,70669.09,70720.15,70661.19,70680.8,0.08236,2026-03-12 11:40:00
1773315900000,70753.88,70773.27,70607.61,70607.61,0.01517,2026-03-12 11:45:00
1773316200000,70537.05,70537.05,70466.51,70474.31,0.00344,2026-03-12 11:50:00
1773316500000,70468.68,70468.68,70434.02,70434.02,0.0005,2026-03-12 11:55:00
1773316800000,70421.68,70428.33,70356.05,70356.05,0.00337,2026-03-12 12:00:00
1773317100000,70350.25,70353.12,70311.52,70311.52,0.0015,2026-03-12 12:05:00
1773317400000,70338.92,70397.29,70314.67,70364.66,0.00158,2026-03-12 12:10:00
1773317700000,70318.37,70430.63,70318.37,70430.63,0.00038,2026-03-12 12:15:00
1773318000000,70402.6,70479.3,70361.02,70461.67,0.00223,2026-03-12 12:20:00
1773318300000,70428.06,70428.06,70422.86,70422.86,0.00797,2026-03-12 12:25:00
1773318600000,70420.66,70420.66,70326.0,70326.0,0.03207,2026-03-12 12:30:00
1773318900000,70326.0,70326.0,70326.0,70326.0,0.0,2026-03-12 12:35:00
1773319200000,70364.9,70364.9,70364.9,70364.9,0.00035,2026-03-12 12:40:00
1773319500000,70444.83,70475.3,70444.83,70475.3,0.02096,2026-03-12 12:45:00
1773319800000,70462.2,70474.77,70400.0,70400.0,0.8671,2026-03-12 12:50:00
1773320100000,70400.0,70400.0,70400.0,70400.0,0.0,2026-03-12 12:55:00
1773320400000,70384.76,70425.23,70374.69,70425.23,0.00055,2026-03-12 13:00:00
1773320700000,70495.87,70535.23,70440.34,70440.34,0.00601,2026-03-12 13:05:00
1773321000000,70439.17,70440.12,70415.44,70417.7,0.00538,2026-03-12 13:10:00
1773321300000,70277.5,70280.34,70223.39,70248.55,0.00547,2026-03-12 13:15:00
1773321600000,70245.83,70245.83,69974.73,70091.62,0.05671,2026-03-12 13:20:00
1773321900000,70140.17,70140.17,70082.06,70082.06,0.00173,2026-03-12 13:25:00
1773322200000,70062.8,70330.66,69962.67,70330.66,0.04998,2026-03-12 13:30:00
1773322500000,70376.3,70449.66,70270.54,70270.54,0.06435,2026-03-12 13:35:00
1773322800000,70367.38,70367.38,70197.85,70197.85,0.00164,2026-03-12 13:40:00
1773323100000,70024.11,70024.11,69717.06,69717.06,0.03932,2026-03-12 13:45:00
1773323400000,70055.81,70134.09,69939.58,69939.58,0.01784,2026-03-12 13:50:00
1773323700000,69759.49,69907.56,69735.83,69861.85,0.04063,2026-03-12 13:55:00
1773324000000,69988.79,70339.12,69988.79,70237.37,0.03297,2026-03-12 14:00:00
1773324300000,70238.23,70242.39,70228.78,70228.78,0.00108,2026-03-12 14:05:00
1773324600000,70343.85,70421.22,70336.5,70377.56,0.00496,2026-03-12 14:10:00
1773324900000,70434.02,70638.54,70163.07,70163.07,0.04331,2026-03-12 14:15:00
1773325200000,70112.32,70112.32,70000.0,70000.0,0.00345,2026-03-12 14:20:00
1773325500000,70187.35,70187.35,69962.67,69962.67,0.02024,2026-03-12 14:25:00
1773325800000,69928.59,69928.59,69748.75,69748.75,0.00984,2026-03-12 14:30:00
1773326100000,69796.42,69796.42,69596.35,69613.42,0.00285,2026-03-12 14:35:00
1773326400000,69559.98,69559.98,69404.59,69459.51,0.04818,2026-03-12 14:40:00
1773326700000,69570.5,69759.49,69408.43,69408.43,0.02163,2026-03-12 14:45:00
